date,D1,D2,D3,D4,D5,D6,D7,D8,D9,E1,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E2,E20,E3,E4,E5,E6,E7,E8,E9,I1,I2,I3,I4,I5,I6,I7,I8,I9,M1,M10,M11,M12,M13,M14,M15,M16,M17,M18,M2,M3,M4,M5,M6,M7,M8,M9,P1,P10,P11,P12,P13,P2,P3,P4,P5,P6,P7,P8,P9,S1,S10,S11,S12,S2,S3,S4,S5,S6,S7,S8,S9,V1,V10,V11,V12,V13,V2,V3,V4,V5,V6,V7,V8,V9,forward_returns,risk_free_rate,market_forward_excess_returns
2025-03-10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184999942779541,4.2129998207092285,0.0279998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,142.89116855317738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1400146484375,0.0,0.0,0.0,0.0,0.9879699119940214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.8200073242188,0.0,27.860000610351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94285996807899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005951898928970967,0.00016607142630077544,-0.0060971202555621775
2025-03-11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195000171661377,4.288000106811523,0.09299993515014648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,188.6125129198752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.4000244140625,0.0,0.0,0.0,0.0,0.9864939841092855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.5,0.0,26.920000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.546591483098727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011074137538981343,0.00016646826078021336,0.010919165671509874
2025-03-12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197000026702881,4.317999839782715,0.12099981307983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,164.41573947422643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.46002197265625,0.0,0.0,0.0,0.0,1.0022036303795467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.489990234375,0.0,24.229999542236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.261436502488205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009170794021802653,0.00016654762010725717,-0.009309996624074978
2025-03-13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188000202178955,4.27400016784668,0.08599996566772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,189.08058729108654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.1199951171875,0.0,0.0,0.0,0.0,0.9963305979906022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.7999877929688,0.0,24.65999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42761008193745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015855038968178192,0.0001661904842134506,0.0157021512097228
2025-03-14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188000202178955,4.308000087738037,0.11999988555908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,164.7834218334415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55999755859375,0.0,0.0,0.0,0.0,1.0103003282344256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.260009765625,0.0,21.770000457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.773744316071596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012597717262244235,0.0001661904842134506,0.012436394304671469
2025-03-17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188000202178955,4.306000232696533,0.11800003051757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,164.8222189773031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69000244140625,0.0,0.0,0.0,0.0,1.0180717423001817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.510009765625,0.0,20.510000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.407433270149895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027302500774113447,0.0001661904842134506,0.002565521464025911
2025-03-18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.489990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195000171661377,4.281000137329102,0.08599996566772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,165.17224500153426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.03997802734375,0.0,0.0,0.0,0.0,1.014174533381445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5399780273438,0.0,21.700000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.618930143229147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009644019976541851,0.00016646826078021336,-0.009794764687923499
2025-03-19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190000057220459,4.25600004196167,0.06599998474121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,165.75893715701608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8599853515625,0.0,0.0,0.0,0.0,1.0019785577993723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.3499755859375,0.0,19.899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.393875631447216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017877634737374803,0.0001662698435404944,-0.018000058376002822
2025-03-20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182000160217285,4.232999801635742,0.05099964141845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,166.36957884893127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35003662109375,0.0,0.0,0.0,0.0,0.9834382906825372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.1500244140625,0.0,19.799999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.200628853925235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007915674103671666,0.00016595238731020973,-0.008023685893522755
2025-03-21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.8199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184999942779541,4.251999855041504,0.06699991226196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,165.935763093143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.85003662109375,0.0,0.0,0.0,0.0,0.9795994248271382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.4099731445312,0.0,19.280000686645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49412373627359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001125919279452381,0.00016607142630077544,0.0010087672565749302
2025-03-24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.780029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182000160217285,4.330999851226807,0.14899969100952148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,164.45436365430052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.2900390625,0.0,0.0,0.0,0.0,0.9869623535759767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.219970703125,0.0,17.479999542236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.373163728251225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012440589405973701,0.00016595238731020973,-0.012535200090723186
2025-03-25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182000160217285,4.307000160217285,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,164.91930107483992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.27996826171875,0.0,0.0,0.0,0.0,0.9839281578549419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.260009765625,0.0,17.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.774565591548992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073390470874992175,0.00016595238731020973,0.0072487764219675
2025-03-26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.0899658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190000057220459,4.3379998207092285,0.14799976348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,164.16510550086252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.8699951171875,0.0,0.0,0.0,0.0,0.9971830202005112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.47998046875,0.0,18.329999923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.910458581862331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012547440932673903,0.0001662698435404944,-0.012632673376926145
2025-03-27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.6800537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188000202178955,4.36899995803833,0.180999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,186.981415176859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6600341796875,0.0,0.0,0.0,0.0,0.9895352618182138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.489990234375,0.0,18.690000534057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.907807565355817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01940660738422828,0.0001661904842134506,-0.019493787500939684
2025-03-28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.8900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188000202178955,4.255000114440918,0.06699991226196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,236.8826157200629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.64996337890625,0.0,0.0,0.0,0.0,0.9773442785875268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.760009765625,0.0,21.649999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89785607629828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030140154931604712,0.0001661904842134506,-0.026519371901504316
2025-03-31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.4100341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192999839782715,4.245999813079834,0.05299997329711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,213.29542287193252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.3699951171875,0.0,0.0,0.0,0.0,0.9607092016672458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.8499755859375,0.0,22.280000686645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.929124384039564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027643660988315055,0.00016638888253106012,0.027120400687396212
2025-04-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999809265137,4.156000137329102,-0.043999671936035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,191.47917781751232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.80999755859375,0.0,0.0,0.0,0.0,0.9928834882374854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.4500122070312,0.0,21.770000457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97987051434333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009545211518656505,0.0001666666590978229,-0.009584325574507339
2025-04-02,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.969970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203000068664551,4.196000099182129,-0.006999969482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,190.4988650606501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.6300048828125,0.0,0.0,0.0,0.0,0.99242114371471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8499755859375,0.0,21.510000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.655460204398135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019858149960492177,0.00016678571701049806,-0.0020296716928158032
2025-04-03,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184999942779541,4.054999828338623,-0.13000011444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,169.9029172995007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.9973879254311556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.489990234375,0.0,30.020000457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.70828861610138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005706044667494137,0.00016607142630077544,0.005662726891995433
2025-04-04,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.6800537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15500020980835,3.984999895095825,-0.17000031471252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,245.7002424734175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3699951171875,0.0,0.0,0.0,0.0,1.0049473557651512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.3900146484375,0.0,45.310001373291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.434850644030057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052502983875793996,0.00016488096070668053,-0.026519371901504316
2025-04-07,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150000095367432,4.15500020980835,0.005000114440917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,216.73689746221243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.54998779296875,0.0,0.0,0.0,0.0,0.9582224870177629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.2999877929688,0.0,46.97999954223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3468379506761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010978081603058909,0.00016468254346696157,0.010979090201129365
2025-04-08,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177999973297119,4.26200008392334,0.0840001106262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,213.27014068365455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,0.0,0.0,0.0,0.0,0.9782408691008186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.4500122070312,0.0,52.33000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66018874235314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022871891987844006,0.00016579364973401265,-0.02285190899892123
2025-04-09,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228000164031982,4.400000095367432,0.17199993133544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,185.4427389343274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.4599609375,0.0,0.0,0.0,0.0,0.9677890188206022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.3900146484375,0.0,33.619998931884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.508738200336172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059683803765417265,0.00016777778428698342,0.027120400687396212
2025-04-10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197000026702881,4.394000053405762,0.19700002670288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,209.52159036159546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70001220703125,0.0,0.0,0.0,0.0,1.0260751169729347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.7899780273438,0.0,40.720001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.45561437006103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020240908891112408,0.00016654762010725717,0.02020088114721108
2025-04-11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2129998207092285,4.493000030517578,0.2800002098083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,229.7266291888021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20001220703125,0.0,0.0,0.0,0.0,1.0442663950018363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.5900268554688,0.0,37.560001373291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41039325639835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019249778024870157,0.00016718253256782652,0.019182941019046475
2025-04-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195000171661377,4.363999843597412,0.16899967193603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,257.0393732403098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67999267578125,0.0,0.0,0.0,0.0,1.0462487130547662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.97998046875,0.0,30.889999389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.591670288529794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004146806006373405,0.00016646826078021336,0.004020392810662033
2025-04-15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.4200439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999809265137,4.322999954223633,0.1230001449584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,211.19324762726603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.469970703125,0.0,0.0,0.0,0.0,1.0342653224237695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.9199829101562,0.0,30.1200008392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.407436453514165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01799359178854565,0.0001666666590978229,-0.018057371392808778
2025-04-16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208000183105469,4.2789998054504395,0.0709996223449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,235.6545307205777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.719970703125,0.0,0.0,0.0,0.0,0.9994738857033749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.1099853515625,0.0,32.63999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32821839533318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018080151783386622,0.00016698413425021702,0.01800204445817051
2025-04-17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204999923706055,4.333000183105469,0.12800025939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,257.6715825676227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96002197265625,0.0,0.0,0.0,0.0,1.00890187382352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.75,0.0,29.649999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.541975073258044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845805343343864,0.00016686507633754187,0.008375316234098045
2025-04-18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204999923706055,4.333000183105469,0.12800025939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,281.09627189195203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17999267578125,0.0,0.0,0.0,0.0,1.0110775594926973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.77001953125,0.0,29.649999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.441875119151177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032322432827911474,0.00016686507633754187,-0.003307356188172569
